Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0440.jpg;Žemės riešutai baltame maiše;Moteris laikosi šilintos kompreso skausmingam pilvui.;0.0;0.0;0.0;0.84827137;0.87221181;0.86007506;0.03222597;0.21120103
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;Skubus dantų skausmas: reikia nedelsiant kreiptis į odontologą.;0.0;0.0;0.0;0.85587996;0.83893365;0.84732211;0.10603684;0.30508408
0442.jpg;Gulinti moteris laikosi už pilvo;Moteris kenčia nuo skausmo gulėdama lovoje.;0.0;0.09803922;0.15384615;0.89549869;0.85875726;0.8767432;0.36984947;0.58135164
0443.jpg;Gulinti mergaitė laikosi už pilvo;Vaikas skundžiasi skausmu, gulėdamas lovoje.;0.0;0.0;0.0;0.88953507;0.84996068;0.86929768;0.29582107;0.58004349
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;Ryanair lėktuvas pakyla iš oro uosto naktį.;0.0;0.69142857;0.875;0.95350993;0.95285308;0.95318139;0.89668977;0.98429352
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;Du kiaulės pievoje, šalia metalinio pastato.;0.0;0.05747126;0.22222222;0.9177807;0.89095461;0.90416867;0.42810374;0.81296015
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;Darbuotojas valdo įrangą gamyklos sandėlyje.;0.0;0.0;0.26666667;0.92390537;0.89669192;0.91009527;0.40662482;0.72810733
0447.jpg;Elektros tinklų stulpai;Elektrinės linijos ir aukštos įtampos elektros stiebai.;0.0;0.14705882;0.16666667;0.89441592;0.89779246;0.89610094;0.45679054;0.83860916
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;Miškas, mediena, purvas, keliukas, išvalytas miškas.;0.0;0.0;0.11111111;0.8987;0.88043696;0.88947475;0.42141646;0.82792646
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone;Traukinio bėgiai vingiuoja per mišką rudenį.;0.0;0.05747126;0.3;0.92805529;0.89572805;0.91160518;0.3656612;0.84877723
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;Moteris ir mažas vaikas žaidžia su lėle.;0.0;0.23734177;0.22222222;0.9053995;0.86600226;0.88526273;0.2890256;0.55426371
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;Moteris apkabina daug dokumentų, atrodo pavargusi.;0.0;0.06410256;0.13333333;0.86980808;0.8633647;0.86657441;0.4737522;0.58153498
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;Senelė su anūkiu pasivaikščioja parke.;0.0;0.0;0.0;0.87518132;0.8620798;0.86858118;0.15708302;0.45670441
0453.jpg;Šypsodamasi moteris laiko mergaitę;Motina ir dukra džiaugiasi kartu namuose.;0.0;0.0;0.0;0.87398398;0.84852856;0.86106825;0.04013866;0.59706914
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;Vištos ganosi pievoje, fonas - fermos pastatai.;0.0;0.0;0.11111111;0.88044626;0.8947295;0.88753039;0.28510126;0.79391295
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;Senoviniai mobilieji telefonai, primenantys praeitį.;0.0;0.0;0.16666667;0.88832903;0.85002184;0.86875331;0.34344417;0.7383073
0456.jpg;Moteris sėdi su šunimi ant suoliuko;Moteris su šuniuku sėdi suole, žiūrėdama į telefoną.;0.0;0.24193548;0.35294118;0.89647615;0.93049121;0.91316706;0.58051634;0.82411736
0457.jpg;Pirštai laiko cigaretės nuorūką;Metant cigaretę į pilną pelenų dėžę.;0.0;0.0;0.16666667;0.87306702;0.84361207;0.85808688;0.33429086;0.76386464
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;Cigarettes in opened packs on a wooden surface.;0.0;0.0;0.0;0.86712742;0.87123561;0.86917669;0.33393538;0.93512219
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;Automobilių dirbtuvės darbuotojas keičia padangą ant rato.;0.0;0.30737705;0.375;0.91026121;0.90037036;0.90528882;0.530729;0.89231372
0460.jpg;Mergina laiko dėžę sandėlyje;Darbuotoja pakelia dėžutę sandėlyje.;0.0;0.0;0.54545455;0.89829981;0.89442813;0.8963598;0.268915;0.69815314
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;Du vaikai konstruoja LEGO Cinderelos pilį.;0.0;0.16666667;0.28571429;0.88486373;0.91100174;0.89774251;0.62148166;0.76625425
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;Tris ant tvoros pakabintos arklių selės.;0.0;0.2173913;0.4;0.91574413;0.90303755;0.90934646;0.39011195;0.73564154
0463.jpg;Moteris stovi tarp dviejų žirgų;Moteris su dviem gražiais arklių draugais pievoje.;0.0;0.09615385;0.15384615;0.85405701;0.89897346;0.87593979;0.48091856;0.86870486
0464.jpg;Trys žirgai stovi miške;Trys žirgai ir avinas pievoje, už jų – medžiai.;0.0;0.41666667;0.28571429;0.81677508;0.84733629;0.83177507;0.53865886;0.79801947
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;Asmuo paauglis duoda kraują.;0.0;0.05882353;0.28571429;0.82405603;0.79837906;0.81101435;0.44126451;0.64687765
0466.jpg;Vyras kerpa elektros laidos;Elektrikas dirba ant elektros stiebo aukštai virš žemės.;0.0;0.11363636;0.14285714;0.84528732;0.84039116;0.84283209;0.42441976;0.52081835
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;Ugnis apėmė uostą naktį, sukelia nerimą ir sugadina turtą.;0.0;0.0;0.10526316;0.87992734;0.87493491;0.877424;0.20933606;0.66342491
0468.jpg;Uraganas tarp namo ir medžių;Tornado virš laukų ir namų.;0.0;0.1;0.18181818;0.91581678;0.91672182;0.91626912;0.13730809;0.75441682
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;Gelbėtojai dirba, automobilis užstrigo, pastatas ir kopėčios.;0.0;0.12658228;0.22222222;0.88080937;0.86616462;0.8734256;0.5615356;0.624744
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;Gaisras prie pastato, ugniagesys gesina liepsnas.;0.0;0.3125;0.28571429;0.84332615;0.86490679;0.85398018;0.50021583;0.88710266
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;Šiuolaikiška, šviesi odontologijos kabineto erdvė.;0.0;0.07352941;0.14285714;0.9311921;0.9063974;0.91862744;0.60760248;0.90820128
0472.jpg;Keturios moterys eina paplūdimiu iki jūros;Keturi draugai šoka smėlyje prie jūros saulėlyje.;0.0;0.08196721;0.22222222;0.90027535;0.91479671;0.90747797;0.37248969;0.61663884
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;Greitas automobilis važiuoja greitkeliu, šalia važiuoja dar vienas.;0.0;0.09433962;0.25;0.90104008;0.92300224;0.91188896;0.49123883;0.76425922
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;Baisios seserys šalia didelės moliūgo skulptūros.;0.0;0.07246377;0.22222222;0.88720214;0.87666512;0.88190216;0.25766146;0.5345062
0475.jpg;Kapų antkapiai miške;Baisus lauko kapavietės dekoras miške.;0.0;0.0;0.36363636;0.88590884;0.88455939;0.88523364;0.419222;0.78976142
0476.jpg;Keturi žmonės su gitaromis stovi ant mėlynos scenos;The Roop po pasirodymo Eurovizijoje.;0.0;0.0;0.0;0.87577665;0.83809704;0.85652274;-0.09952108;0.37199619
0477.jpg;Paaugliai meta paauglį į vandenį paplūdimyje;Žmonės plaukia ir šokinėja į vandenį saulėtoje dienoje.;0.0;0.30241935;0.125;0.89574945;0.89767313;0.89671022;0.11339211;0.63177943
0478.jpg;Žmonės guli paplūdimyje ant smėlio ir maudosi vandenyje;Vasaros diena prie ežero, žmonės atsipalaiduoja ir plaukia.;0.0;0.125;0.28571429;0.91747975;0.9175657;0.91752273;0.33853939;0.6657629
0479.jpg;Tigras guli ir laižo mėsos gabalą;Tigras valgo mėsą savo įrenginyje zoologijos sode.;0.0;0.08196721;0.25;0.89067674;0.91598594;0.90315408;0.30903369;0.83184463
0480.jpg;Burinio laivo modelio denis;Modelis senovinio laivo denio su įtaisais ir virvėmis.;0.0;0.11363636;0.15384615;0.87169003;0.86374992;0.86770177;0.53046191;0.80573195
0481.jpg;Burinio laivo su baltomis burėmis modelis;Modelis senovinio laivo, su audekliniais burais ir detaliu korpusu.;0.0;0.15873016;0.25;0.87907821;0.89179552;0.88539118;0.51533222;0.83290809
0482.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;"Švedijos karinis laivas ""Vasa"" modelis.";0.0;0.0;0.14285714;0.87326205;0.8430388;0.85788429;0.26320034;0.63888431
0483.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Gražus senovinis laivo modelis su detalizuotomis detalėmis.;0.0;0.18987342;0.33333333;0.89377463;0.86588138;0.87960696;0.41126963;0.77126563
0484.jpg;Karinio laivo modelis ant stalo;Modelis - fregata „F11“.;0.0;0.10204082;0.25;0.81402671;0.81124222;0.81263208;0.34446198;0.55102348
0485.jpg;Žmogaus pirštai laiko kiaušinį su juoda linija;Rankose laikomas kiaušinis su įtrūkimu, kartu su kitais kiaušiniais.;0.0;0.06944444;0.19047619;0.89444059;0.91454434;0.90438068;0.25254503;0.7751233
0486.jpg;Trys kiaušiniai su juodomis linijomis guli dėžutėje;Kiaušiniai su įvairiais ženkliais dėžutėje.;0.0;0.27573529;0.66666667;0.92117393;0.90655953;0.91380823;0.41612267;0.63570893
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Portatoliai prie miško, šalia kelio.;0.0;0.05813953;0.25;0.87910318;0.84610307;0.86228752;0.40804726;0.68322438
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Portaplainai stovi šalia vandens telkinio miške.;0.0;0.21551724;0.35294118;0.87266988;0.86657906;0.86961377;0.48506051;0.77293193
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;Mokyklinis stalas, rašikliai ir mokinys.;0.0;0.0;0.0;0.89908445;0.88639271;0.89269346;0.14055158;0.52665502
0490.jpg;Žmogus laiko mėlynos spalvos tušinuką;Rankos su rašikliais ant stalo.;0.0;0.0;0.0;0.82809508;0.84391642;0.83593088;0.10208556;0.39634529
0491.jpg;Vyras stovi su rudu apsiaustu prie palapinių;Žmogus vienuolių drabužiais meldžiasi palapinių lauke.;0.0;0.07246377;0.13333333;0.90013492;0.89062548;0.89535493;0.33034337;0.47692209
0492.jpg;Sugriuvęs tiltas virš upės;Tilto konstrukcija virš tamsios upės, atspindys vandenyje.;0.0;0.11627907;0.42857143;0.89402038;0.91505253;0.90441418;0.51450515;0.83780515
0493.jpg;Pašto dėžutės pakabintos ant geltonos medinės sienos;Senas pašto dėžutės pastatas su rūdims ir augalais.;0.0;0.26408451;0.43478261;0.90080154;0.88503921;0.89285082;0.37611747;0.73974329
0494.jpg;Balti paspirtukai stovi ant plytelių;Elektrinis paspirtukas stovintis ant plytų grindinio šviesoje.;0.0;0.09615385;0.16666667;0.92072707;0.92588401;0.92329842;0.47158474;0.68943101
0495.jpg;Moteris sėdi su apyrankėmis ir skrybėle, už jos dega laužas su ugnimi;Moteris sėdi prie laužo, dėvi skrybėlę ir šviesią aprangą.;0.0;0.21842355;0.27586207;0.92504066;0.91914904;0.92208546;0.50223929;0.81135714
0496.jpg;Moteris su vaikais dažo automobilio padangas geltonai, mėlynai, žaliai, raudonai;Vaikai dažo senus automobilio ratus lauke.;0.0;0.2662037;0.42105263;0.93276834;0.87276232;0.90176821;0.3458783;0.7435261
0497.jpg;Vyras su kastuvu kasa duobę, keturios padangos įkastos į žemę;Vyras įstatė padangas į duobę, galbūt kurdamas kažką.;0.0;0.15306122;0.22222222;0.90708721;0.8965854;0.90180582;0.48762202;0.82939655
0498.jpg;Nupjauta gulbės galva ant sniego;Tragiška scena: apšalęs ir sužeistas gandras sniege.;0.0;0.0;0.11764706;0.88593572;0.86321676;0.87442869;0.12849814;0.77291399
0499.jpg;Nupjauta gulbės galva ant sniego;Tragiška scena: miręs gandras sniege, apipylęs krauju.;0.0;0.0;0.125;0.86310887;0.87423766;0.86863762;0.15056793;0.76828742
0500.jpg;Policijos, skubios pagalbos ir ugniagesių automobiliai;Incidento vietoje dirba gelbėtojai, policija ir medikai.;0.0;0.08196721;0.14285714;0.87220609;0.87742245;0.87480646;0.23821753;0.77760857
