Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0490.jpg;Žmogus laiko mėlynos spalvos tušinuką;Student preparing to write on a test.;0.0;0.0;0.0;0.84411067;0.83131868;0.8376658;-0.07851801;0.25329867
0491.jpg;Vyras stovi su rudu apsiaustu prie palapinių;A monk meditating at a music festival.;0.0;0.0;0.0;0.83633852;0.82174033;0.82897514;0.01602271;0.40181211
0492.jpg;Sugriuvęs tiltas virš upės;Damaged bridge reflects in the river water.;0.0;0.0;0.0;0.86064279;0.86362737;0.86213255;0.43550491;0.88772601
0493.jpg;Pašto dėžutės pakabintos ant geltonos medinės sienos;Vintage mailboxes line a weathered wooden building.;0.0;0.0;0.0;0.85909188;0.85331935;0.85619593;0.19299479;0.80009449
0494.jpg;Balti paspirtukai stovi ant plytelių;Electric scooters parked on a paved square.;0.0;0.0;0.0;0.84939808;0.86141813;0.85536587;0.14889427;0.3570421
0495.jpg;Moteris sėdi su apyrankėmis ir skrybėle, už jos dega laužas su ugnimi;Relaxing by the campfire, enjoying nature's warmth.;0.0;0.0;0.08333333;0.86131454;0.84778124;0.85449433;0.18215632;0.59891021
0496.jpg;Moteris su vaikais dažo automobilio padangas geltonai, mėlynai, žaliai, raudonai;Kids paint tires for a community project.;0.0;0.0;0.0;0.86496621;0.82753283;0.84583557;0.07612687;0.75725591
0497.jpg;Vyras su kastuvu kasa duobę, keturios padangos įkastos į žemę;Building an obstacle course with old tires.;0.0;0.0;0.0;0.86702889;0.84179091;0.85422349;0.10299394;0.57042897
0498.jpg;Nupjauta gulbės galva ant sniego;Dead swan found in snowy, icy conditions.;0.0;0.0;0.0;0.84896451;0.83059406;0.83967882;0.19993548;0.64348119
0499.jpg;Nupjauta gulbės galva ant sniego;Tragic scene: a dead swan in the snow.;0.0;0.0;0.0;0.85218608;0.83362257;0.84280211;0.18487051;0.7037462
0500.jpg;Policijos, skubios pagalbos ir ugniagesių automobiliai;Emergency vehicles respond to a traffic accident.;0.0;0.0;0.0;0.85347104;0.83339632;0.84331423;0.24553457;0.79770356
