Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0476.jpg;Keturi žmonės su gitaromis stovi ant mėlynos scenos;Eurovision 2022.;0.0;0.0;0.0;0.78305978;0.74329388;0.76265883;-0.01520906;0.19220291
0477.jpg;Paaugliai meta paauglį į vandenį paplūdimyje;Mokinukas šoka į vandenį.;0.0;0.0862069;0.22222222;0.93114465;0.8965596;0.91352493;0.24880791;0.67147893
0478.jpg;Žmonės guli paplūdimyje ant smėlio ir maudosi vandenyje;Pamainingas atostogų laikas prie ežero.;0.0;0.0;0.0;0.89980638;0.89730656;0.89855474;0.00720029;0.40289688
0479.jpg;Tigras guli ir laižo mėsos gabalą;Tigras valgo mėsą.;0.0;0.0877193;0.33333333;0.94120032;0.9164272;0.92864853;0.41009575;0.90202957
0480.jpg;Burinio laivo modelio denis;Klasikinė krikštolinė laivų modelio detalė.;0.0;0.12195122;0.2;0.85429263;0.85314649;0.85371917;0.44017461;0.8091628
0481.jpg;Burinio laivo su baltomis burėmis modelis;Didelė laivų modelio nuotrauka.;0.0;0.0;0.0;0.89784801;0.85077882;0.87367988;0.42448545;0.84393674
0482.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Wasa 1628.;0.0;0.0;0.0;0.78401279;0.75594729;0.76972425;0.02899227;0.21596843
0483.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Klasikinė krikštolikė laivė modelis.;0.0;0.0;0.14285714;0.84861457;0.84426945;0.84643644;0.33602339;0.7496739
0484.jpg;Karinio laivo modelis ant stalo;F11 modelis jūrų laivo.;0.0;0.10204082;0.2;0.88565457;0.85989302;0.87258375;0.52100325;0.73822671
0485.jpg;Žmogaus pirštai laiko kiaušinį su juoda linija;Kiaušidės su žymėmis dėžutėje.;0.0;0.07462687;0.22222222;0.83737081;0.88555253;0.86078799;0.16660649;0.48631257
0486.jpg;Trys kiaušiniai su juodomis linijomis guli dėžutėje;Kiaušidės su brūkšeliais ir numeriais.;0.0;0.07352941;0.21052632;0.86510813;0.88940799;0.8770898;0.28335929;0.50247753
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Išoriniai WC ir automobilis kelyje.;0.0;0.05813953;0.125;0.88347614;0.85527325;0.86914599;0.1274271;0.70775336
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Du keliausimų WC šiukšlytės.;0.0;0.0;0.0;0.85255796;0.83570945;0.84404957;0.15308043;0.68074626
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;Klasėje mokytis ir rašytis.;0.0;0.0;0.0;0.87920994;0.87541223;0.87730694;0.13841566;0.34704268
0490.jpg;Žmogus laiko mėlynos spalvos tušinuką;Klaviatūra ir pele.;0.0;0.0;0.0;0.86103785;0.83070338;0.84559864;0.06537201;0.17295018
0491.jpg;Vyras stovi su rudu apsiaustu prie palapinių;Miestelio gatvėje vyksta didelė renginė.;0.0;0.0;0.0;0.83590221;0.85357648;0.84464693;0.1391301;0.34664944
0492.jpg;Sugriuvęs tiltas virš upės;Susilupta tiltas per upę.;0.0;0.125;0.4;0.83738494;0.85029334;0.84378976;0.36301047;0.95407993
0493.jpg;Pašto dėžutės pakabintos ant geltonos medinės sienos;Laukraštės prie seno namedono.;0.0;0.0;0.11764706;0.84448147;0.84116524;0.84282011;0.15895061;0.59875119
0494.jpg;Balti paspirtukai stovi ant plytelių;Sukibties elektrinės varikliukės.;0.0;0.0;0.0;0.84659666;0.84766698;0.84713149;0.05859004;0.46355087
0495.jpg;Moteris sėdi su apyrankėmis ir skrybėle, už jos dega laužas su ugnimi;Mėgau grotis prie ugnies.;0.0;0.0;0.0;0.88767618;0.86904484;0.87826174;0.11590772;0.46391875
0496.jpg;Moteris su vaikais dažo automobilio padangas geltonai, mėlynai, žaliai, raudonai;Vaikai dažuoja didelius kliūkės.;0.0;0.05319149;0.21052632;0.86239123;0.84654748;0.85439593;0.10424474;0.58144301
0497.jpg;Vyras su kastuvu kasa duobę, keturios padangos įkastos į žemę;Vyras kasia dožolę šiukšlės dėžutės šalia.;0.0;0.05208333;0.1;0.888152;0.87987649;0.88399494;0.33462673;0.70862728
0498.jpg;Nupjauta gulbės galva ant sniego;Mirusi antis sniege.;0.0;0.0;0.0;0.85914266;0.84128296;0.85011899;0.22597389;0.84315705
0499.jpg;Nupjauta gulbės galva ant sniego;Mirusi antis sniege.;0.0;0.0;0.0;0.85914266;0.84128296;0.85011899;0.22597389;0.84315705
0500.jpg;Policijos, skubios pagalbos ir ugniagesių automobiliai;Ambulance, poliisi, gaislinės pajėgos.;0.0;0.0;0.0;0.86157906;0.86720097;0.8643809;0.40497792;0.92801547
