Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;Firefighters rescue operation with ladder extended to building window.;0.0;0.0;0.0;0.84438396;0.84054494;0.8424601;0.09768048;0.55029184
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;Firefighter extinguishes a small fire near an apartment building.;0.0;0.0;0.0;0.85250491;0.84985471;0.85117769;0.17155299;0.79741311
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;Modern, clean dental office with a comfortable treatment chair.;0.0;0.0;0.0;0.8806963;0.85501146;0.86766386;0.24607307;0.86753368
0472.jpg;Keturios moterys eina paplūdimiu iki jūros;Beach days with the besties are the best days.;0.0;0.0;0.0;0.842318;0.83534002;0.83881444;0.03087272;0.50754213
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;Luxury sports cars speeding along a highway on a sunny day.;0.0;0.0;0.0;0.87818718;0.89564174;0.88682854;0.45432916;0.69326252
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;Spooky sisters pose with a giant pumpkin for Halloween.;0.0;0.0;0.0;0.8306483;0.82629919;0.82846802;0.23602448;0.50172907
0475.jpg;Kapų antkapiai miške;Spooky Halloween graveyard scene with faux tombstones and fake blood.;0.0;0.0;0.0;0.82059503;0.84073043;0.83054072;0.14082508;0.36403871
0476.jpg;Keturi žmonės su gitaromis stovi ant mėlynos scenos;Eurovizija.lt: The Roop prepares to represent Lithuania at Eurovision.;0.0;0.0;0.0;0.81361842;0.80817258;0.81088632;-0.01275556;0.17799872
0477.jpg;Paaugliai meta paauglį į vandenį paplūdimyje;"People enjoying a sunny day at the beach.



";0.0;0.0;0.0;0.84629667;0.83917695;0.84272176;0.08170217;0.59247857
0478.jpg;Žmonės guli paplūdimyje ant smėlio ir maudosi vandenyje;People enjoying a sunny day at the lake beach.;0.0;0.0;0.0;0.88221496;0.87054551;0.87634146;0.33005464;0.75478643
0479.jpg;Tigras guli ir laižo mėsos gabalą;A majestic tiger enjoys a meaty meal in captivity.;0.0;0.0;0.0;0.86263782;0.86660099;0.86461484;0.25727117;0.87820995
0480.jpg;Burinio laivo modelio denis;Detailed model ship deck with cannons and rigging visible.;0.0;0.0;0.0;0.81544596;0.81975418;0.81759441;0.33452603;0.73590708
0481.jpg;Burinio laivo su baltomis burėmis modelis;Detailed model ship with impressive sails and rigging.;0.0;0.0;0.0;0.84831619;0.84519899;0.84675473;0.27514654;0.83313543
0482.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Detailed model ship with Swedish flags and intricate rigging.;0.0;0.0;0.0;0.84525532;0.83847171;0.8418498;0.24629928;0.71684968
0483.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Detailed model ship with sails and intricate rigging displayed.;0.0;0.0;0.0;0.84730297;0.8400262;0.84364891;0.26192561;0.76373714
0484.jpg;Karinio laivo modelis ant stalo;Detailed model of a warship, likely a frigate or destroyer.;0.0;0.0;0.0;0.82923365;0.82454151;0.82688093;0.27365518;0.78109086
0485.jpg;Žmogaus pirštai laiko kiaušinį su juoda linija;"Cracked egg with a simple, minimalist line drawing.



";0.0;0.0;0.0;0.8282941;0.83440322;0.83133739;0.28317916;0.69360906
0486.jpg;Trys kiaušiniai su juodomis linijomis guli dėžutėje;Fresh eggs from the farm, marked with dates.;0.0;0.0;0.0;0.86418116;0.85745299;0.8608039;0.04650911;0.68774748
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Portable toilets sit near a road and wooded area.;0.0;0.0;0.0;0.85952318;0.84247482;0.85091364;0.2112051;0.84405065
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Portable toilets reflect in a puddle after rainfall.;0.0;0.0;0.0;0.83714998;0.834705;0.8359257;0.25321278;0.72186762
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;Student preparing for an exam with pens and focus.;0.0;0.0;0.0;0.85820347;0.85279083;0.8554886;0.00197161;0.37659225
0490.jpg;Žmogus laiko mėlynos spalvos tušinuką;Student contemplating a test, holding a pen thoughtfully.;0.0;0.0;0.0;0.8398037;0.83355331;0.83666682;0.0105455;0.27966768
0491.jpg;Vyras stovi su rudu apsiaustu prie palapinių;Monk amidst tents at an outdoor festival or event.;0.0;0.0;0.0;0.82861632;0.81468415;0.82159114;0.07518812;0.69781226
0492.jpg;Sugriuvęs tiltas virš upės;Concrete bridge over murky water on a cloudy day.;0.0;0.0;0.0;0.84292042;0.85515273;0.84899247;0.3084563;0.79433149
0493.jpg;Pašto dėžutės pakabintos ant geltonos medinės sienos;"Old mailboxes on a weathered wooden wall.



";0.0;0.0;0.0;0.87041986;0.87011647;0.87026817;0.22745782;0.82565695
0494.jpg;Balti paspirtukai stovi ant plytelių;Electric scooters parked on a brick sidewalk in sunlight.;0.0;0.0;0.0;0.85289711;0.85952473;0.85619807;0.15808545;0.41284755
0495.jpg;Moteris sėdi su apyrankėmis ir skrybėle, už jos dega laužas su ugnimi;Woman in hat sits near a warm campfire.;0.0;0.0;0.0;0.88170928;0.85676926;0.8690604;0.15367799;0.85761714
0496.jpg;Moteris su vaikais dažo automobilio padangas geltonai, mėlynai, žaliai, raudonai;Kids painting tires for a playground renovation project.;0.0;0.0;0.0;0.85623115;0.83412462;0.84503335;0.0581286;0.71579856
0497.jpg;Vyras su kastuvu kasa duobę, keturios padangos įkastos į žemę;"Building a tire obstacle course in the park.



";0.0;0.0;0.0;0.85922772;0.83840203;0.84868717;0.05567903;0.50442845
0498.jpg;Nupjauta gulbės galva ant sniego;Distressing scene: Injured swan lies in the snow, bleeding.;0.0;0.0;0.0;0.84245342;0.83993697;0.84119326;0.15547039;0.65308094
0499.jpg;Nupjauta gulbės galva ant sniego;Disturbing scene: a deceased bird in the snow.;0.0;0.0;0.0;0.85368264;0.83987749;0.84672374;0.155737;0.78069925
0500.jpg;Policijos, skubios pagalbos ir ugniagesių automobiliai;Emergency vehicles at a scene, likely an incident.;0.0;0.0;0.0;0.84325576;0.83194011;0.83755964;0.23403624;0.81913495
