Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0421.jpg;Ugniagesys neša geltoną žarną, o kitas ugniagesys gesina sugriuvusį pastatą;Ugniagesys su žarna prie sudegusio pastato.;0.0;0.05208333;0.11764706;0.86899447;0.84616518;0.8574279;0.67365468;0.79212433
0422.jpg;Degantis sugriuvęs pastatas;Gaisras sunaikino pastatą, ugniagesiai dirba vietoje.;0.0;0.0;0.0;0.86826932;0.88349688;0.87581694;0.34483221;0.80243206
0423.jpg;Policininkas atidaro policijos automobilio bagažinę;Policijos automobilis prie įvykio vietos, užblokuota scena.;0.0;0.09615385;0.14285714;0.87474835;0.87009132;0.87241364;0.40824497;0.61669856
0424.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Mil-28 Havoc sraigtasprėgis skrenda pilku dangumi.;0.0;0.0;0.0;0.84832358;0.87058616;0.85931069;0.45110095;0.8288995
0425.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Sraigtasparnis skrenda aukštai, tarp medžių šakų, pilkame danguje.;0.0;0.16129032;0.25;0.89402282;0.90401077;0.89898908;0.63612467;0.88328207
0426.jpg;Tarp sugriuvusių pastatų stovi automobiliai ir žmonės;Sugriautas miestas, pilnas nuolaužų ir žmonių, ieškančių prieglobsčio.;0.0;0.07042254;0.10526316;0.8731668;0.9022646;0.88747728;0.25294992;0.72393918
0427.jpg;Stovinti šalia tribūnos moteris sako kalbą, fone dvi valstybinės vėliavos;Lietuvos prezidentė Valdemara Rupšienė kalba priešais Lietuvos ir Ukrainos vėliavas.;0.0;0.0;0.07692308;0.87578416;0.89389241;0.88474566;0.14071198;0.62516886
0428.jpg;Stetoskopas ir atidarytas vaistų buteliukas guli ant stalo;Vaistas, gydytojas ir sveikatos priežiūra.;0.0;0.06493506;0.13333333;0.8916477;0.88110632;0.88634568;0.17262775;0.54324758
0429.jpg;Obuolių ir cinamono pyragas lėkštėje su ledais ir cinamono lazdelėmis;Šiltas obuolių pyragas su vaniliniu ledu, skanus desertas.;0.0;0.15306122;0.27272727;0.92464471;0.9060868;0.9152717;0.31905267;0.87168974
0430.jpg;Pjaustytas špinatų pyragas and medinio apvalaus padėklo;Špinžų pyragas, skanus ir maistingas patiekalas.;0.0;0.0;0.14285714;0.89330345;0.86143291;0.87707871;0.46979195;0.75047708
0431.jpg;Aštuonių raudonų pomidorų kekė su žaliu kotu;Raudoni pomidorai ant šakelės, švieži ir sultingi.;0.0;0.0;0.0;0.85596836;0.86664569;0.86127394;0.32845587;0.83945632
0432.jpg;Ranka laiko pomidoro šakelę su raudonais pomidorais;Raudoni pomidorai ant šakų, auga šiltnamyje.;0.0;0.07246377;0.15384615;0.87831151;0.85793656;0.8680045;0.50922769;0.68625379
0433.jpg;Ranka ant automobilio vairo;Sunkvežimio vairuotojas važiuoja keliu, saugiai ir patogiai.;0.0;0.0;0.0;0.85234088;0.87148416;0.86180621;0.15473804;0.45536083
0434.jpg;Jūrų uostas su kranais, laivai plaukia;Uostas su kranais ir laivu.;0.0;0.31779661;0.5;0.9318471;0.88368428;0.90712684;0.63463187;0.92452818
0435.jpg;Moteris stumia vaikišką vežimėlį, vyras eina šalia;Porą su kūdikiu vežimėlyje matome parke.;0.0;0.0;0.31578947;0.89295304;0.86229211;0.87735474;0.20318609;0.77403879
0436.jpg;Merginos eina per tiltą link miesto stiklinių dangoraižių;Miesto vaizdas su merginomis, einančiomis per tiltą.;0.0;0.12658228;0.23529412;0.91405416;0.8551681;0.88363117;0.56482852;0.93308032
0437.jpg;Moteris laikosi už pilvo;Pilvo skausmas, diskomfortas, sveikatos problemos, skausmas, sveikata, moteris.;0.0;0.11363636;0.16666667;0.8377248;0.82394159;0.83077604;0.28285307;0.55890816
0438.jpg;Iš stiklinio butelio pilamas pienas į juodą kavą baltame puodelyje;Kava su pienu, skanus rytinis gėrimas.;0.0;0.0;0.0;0.86819601;0.8575201;0.86282504;0.24848327;0.78500497
0439.jpg;Pienas pilamas į juodą kavą, kruasanai šiaudinėje lėkštėje;Kava su pienu ir skanūs kruasanai - puikios pusryčių idėjos.;0.0;0.06097561;0.08695652;0.88536602;0.88162947;0.88349384;0.37224507;0.74824095
0440.jpg;Žemės riešutai baltame maiše;Menstruaciniai skausmai, pilvo skausmas, šilumos pakuotė, diskomfortas, sveikata.;0.0;0.0;0.0;0.84792966;0.87283969;0.86020434;0.11052701;0.23093146
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;Dantų skausmas: vyras laiko skausmingą žandą.;0.0;0.08333333;0.15384615;0.87649429;0.86711562;0.87177968;0.37748554;0.56472898
0442.jpg;Gulinti moteris laikosi už pilvo;Pilvo skausmas, diskomfortas, sveikatos problemos, moteris kenčia.;0.0;0.19230769;0.15384615;0.86226249;0.83977157;0.85086846;0.27313998;0.6470592
0443.jpg;Gulinti mergaitė laikosi už pilvo;Pilvo skausmas, vaikas, sveikata, ligos simptomai, medicininis.;0.0;0.09615385;0.16666667;0.84198177;0.82081187;0.83126205;0.25348139;0.53273278
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;Ryanair lėktuvas pakyla naktį, apšviestas oro uosto žibintai.;0.0;0.52816901;0.55555556;0.90747148;0.94693267;0.92678219;0.77073318;0.92642909
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;Kiaulės ganosi žaliame lauke, šalia pastato.;0.0;0.05747126;0.22222222;0.92080617;0.91229427;0.91653043;0.42740011;0.79794449
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;Darbuotojas valdo gamybos liniją didelėje pramonės salėje.;0.0;0.06329114;0.10526316;0.9148066;0.88989282;0.90217775;0.42872244;0.67001146
0447.jpg;Elektros tinklų stulpai;Elektros perdavimo bokštai ir aukštos įtampos linijos.;0.0;0.14705882;0.16666667;0.88146889;0.88515747;0.8833093;0.25344962;0.79936838
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;Miško keliu vežami medienos kamienai ir atliekos.;0.0;0.12658228;0.22222222;0.90822899;0.8851676;0.89655;0.52193958;0.83702821
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone;Geležinkelio bėgiai vingiuoja per žalią kraštovaizdį, elektros stulpai.;0.0;0.21067416;0.34782609;0.91664475;0.93418139;0.92532998;0.34807336;0.85054171
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;Motina ir dukra žaidžia su lėle, šypsosi ir smagiai leidžia laiką.;0.0;0.06024096;0.09090909;0.87253892;0.85381657;0.86307621;0.17178221;0.60406244
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;Darbo krūvis, dokumentai, biuro darbuotojas, įsipareigojimai, atsakomybė, stresas, apkrova.;0.0;0.0;0.0;0.84520274;0.83723807;0.8412016;0.26709214;0.32884935
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;Močiutė su anūku vaikšto parke.;0.0;0.0;0.0;0.89953077;0.86436528;0.88159752;0.1557461;0.48239714
0453.jpg;Šypsodamasi moteris laiko mergaitę;Motina ir dukra juokiasi kartu, dalijasi meile ir laime.;0.0;0.0;0.0;0.86231756;0.85104299;0.8566432;0.12782337;0.75626981
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;Laisvai ganosi vištos lauke, netoli žalios pastato.;0.0;0.0;0.10526316;0.89691806;0.90597272;0.90142262;0.35302556;0.81301135
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;Senų mobiliųjų telefonų kolekcija.;0.0;0.0;0.0;0.89403212;0.84382629;0.868204;0.41183409;0.75028127
0456.jpg;Moteris sėdi su šunimi ant suoliuko;Moteris su šuniuku sėdi ant suolelio ir naudojasi telefonu.;0.0;0.31746032;0.47058824;0.90757513;0.94598341;0.92638135;0.63513702;0.8449021
0457.jpg;Pirštai laiko cigaretės nuorūką;Cigaretė, išmesta į šiukšlių dėžę, rodo norą mesti rūkyti.;0.0;0.0;0.11111111;0.84620321;0.84180796;0.84399986;0.37183937;0.8152436
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;Cigaretes.;0.0;0.0;0.0;0.80795443;0.76826221;0.78760856;0.3737798;0.82092619
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;Automobilių meistras montuoja padangą automobiliui dirbtuvėje.;0.0;0.08333333;0.14285714;0.89644325;0.89293969;0.89468807;0.56716633;0.81538737
0460.jpg;Mergina laiko dėžę sandėlyje;Darbuotojas pakuoja siuntinius sandėlyje.;0.0;0.0;0.4;0.89203858;0.88046396;0.88621348;0.24030979;0.46208113
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;Vaikai žaidžia su LEGO pilimi, smagiai leidžia laiką kartu.;0.0;0.40564374;0.42105263;0.91131485;0.93468964;0.9228543;0.64470142;0.77217335
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;Arklio balnai kabo ant tvoros lauke.;0.0;0.2173913;0.42857143;0.83420289;0.82582945;0.82999504;0.39064074;0.7031846
0463.jpg;Moteris stovi tarp dviejų žirgų;Moteriška meilė ir ramybė su dviem gražiais arkliais lauke.;0.0;0.0;0.125;0.88507241;0.89630997;0.89065576;0.32661879;0.76594633
0464.jpg;Trys žirgai stovi miške;Arkliai ir ponis stovi žaliame lauke prie medžių.;0.0;0.11363636;0.14285714;0.82351416;0.83154106;0.82750809;0.2260018;0.54887736
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;Aukojasi kraujo, kad padėtų kitiems.;0.0;0.0;0.0;0.88307738;0.82910794;0.85524207;0.21237293;0.54530919
0466.jpg;Vyras kerpa elektros laidos;Elektrikas atlieka darbus ant elektros stulpo su kėlikliu.;0.0;0.11363636;0.15384615;0.84495008;0.85185814;0.84839004;0.45212638;0.66047359
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;Deganti pastato konstrukcija naktį, apšviesta ugnies ir prožektorių.;0.0;0.07042254;0.21052632;0.88600349;0.89129752;0.88864255;0.20968327;0.64699268
0468.jpg;Uraganas tarp namo ir medžių;Tornadas kaimo vietovėje, grėsmingas dangus, artėjanti audra.;0.0;0.0;0.0;0.86568433;0.89628685;0.88071984;0.04991707;0.69126201
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;Ugniagesiai gelbėja žmones iš aukšto pastato.;0.0;0.0;0.125;0.90529835;0.87251085;0.88860232;0.27859518;0.62839741
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;Gaisrininkas gesina gaisrą šalia pastato, ant žolės.;0.0;0.16393443;0.25;0.91123301;0.91122645;0.91122973;0.32345626;0.87669444
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;Šviesus, modernus odontologijos kabinetas su patogia kėdė ir apšvietimu.;0.0;0.13888889;0.42105263;0.91657037;0.9163413;0.91645575;0.59842944;0.89940232
0472.jpg;Keturios moterys eina paplūdimiu iki jūros;Keturi draugai smagiai leidžia laiką paplūdimyje saulės nusileidimo metu.;0.0;0.0;0.1;0.89530736;0.9086839;0.90194601;0.34944466;0.67891729
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;Greiti automobiliai važiuoja keliu, greitkelio vaizdas, sportinis automobilis.;0.0;0.35377358;0.4;0.91258025;0.93332624;0.92283666;0.65912038;0.77866232
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;Baisios seserys prie didelio moliūgo Helovino vakarą.;0.0;0.14285714;0.35294118;0.8913697;0.8822701;0.88679653;0.33958384;0.56356287
0475.jpg;Kapų antkapiai miške;Spooky Halloween graveyard with tombstones and fake blood.;0.0;0.0;0.0;0.8291465;0.84395027;0.83648288;0.1353786;0.39115688
0476.jpg;Keturi žmonės su gitaromis stovi ant mėlynos scenos;Eurovizija.LT: The Roop atrankoje į Euroviziją 2023.;0.0;0.0;0.0;0.82875025;0.83706284;0.8328858;-0.05479132;0.19461988
0477.jpg;Paaugliai meta paauglį į vandenį paplūdimyje;Šuolis į vandenį, vasaros diena, paplūdimys, linksmybės, poilsis.;0.0;0.08064516;0.26666667;0.88814718;0.89906633;0.89357334;0.35268313;0.52258432
0478.jpg;Žmonės guli paplūdimyje ant smėlio ir maudosi vandenyje;Saulėta diena paplūdimyje su žmonėmis, besimėgaujančiais vasara.;0.0;0.06329114;0.17391304;0.87766725;0.91294646;0.89495933;0.27929372;0.74120146
0479.jpg;Tigras guli ir laižo mėsos gabalą;Bengalinis tigras valgo mėsą už aptvaro.;0.0;0.08333333;0.26666667;0.87749517;0.91302848;0.89490926;0.35450917;0.88411099
0480.jpg;Burinio laivo modelio denis;Senovinis medinis laivas modelis su gausybe virvių ir patrankų.;0.0;0.0;0.0;0.87610364;0.85983884;0.86789507;0.36619914;0.76164341
0481.jpg;Burinio laivo su baltomis burėmis modelis;Modelis senovinio laivo su išskleistais burėmis.;0.0;0.42592593;0.53333333;0.90660173;0.91535664;0.91095817;0.643893;0.87545401
0482.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Švedų karinis laivas Vasa, modelis, 1662 m.;0.0;0.0;0.125;0.8818813;0.84733808;0.86426467;0.25923339;0.54932761
0483.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Senovinis medinis laivas modelis su išskleistais burėmis ir detaliais apdailos darbais.;0.0;0.18072289;0.27272727;0.88589299;0.88938892;0.88763756;0.40703714;0.77608281
0484.jpg;Karinio laivo modelis ant stalo;Modelis karo laivo, F11, ant stovo.;0.0;0.19607843;0.36363636;0.82026112;0.83555263;0.82783628;0.6452359;0.78367651
0485.jpg;Žmogaus pirštai laiko kiaušinį su juoda linija;Kiaušinis su juoda linija, laikomas rankoje, ant kiaušinių dėžutės.;0.0;0.26041667;0.36363636;0.88556635;0.92669171;0.90566242;0.60128987;0.78984016
0486.jpg;Trys kiaušiniai su juodomis linijomis guli dėžutėje;Švieži kaimiškų kiaušinių, pažymėti data ir kodu.;0.0;0.0;0.09090909;0.90997285;0.89181697;0.90080345;0.18795773;0.71579653
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Laukinės gamtos tualetai šalia kelio ir medžių.;0.0;0.17045455;0.31578947;0.92126149;0.87502241;0.89754677;0.48576573;0.90445709
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Laukiniai tualetai atspindi vandenį po lietaus.;0.0;0.05747126;0.25;0.89511073;0.86116713;0.87781096;0.41274869;0.8298198
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;Egzaminas, rašymo įrankiai, mokykla, studentas, pasiruošimas, mokymasis, dėmesys, koncentracija, sėkmė.;0.0;0.0;0.0;0.83931243;0.86988735;0.85432643;0.05545545;0.16792691
0490.jpg;Žmogus laiko mėlynos spalvos tušinuką;Mokykla, egzaminas, rašymas, mąstymas, pasirinkimas, pen, studentas, mokymasis, koncentracija, dėmesys.;0.0;0.0;0.1;0.82460058;0.83423471;0.82938969;-0.09184022;0.26368311
0491.jpg;Vyras stovi su rudu apsiaustu prie palapinių;Monk at a festival, surrounded by tents and people.;0.0;0.0;0.0;0.84555686;0.83430052;0.83989096;0.02228543;0.6213187
0492.jpg;Sugriuvęs tiltas virš upės;Tiltas virš upės, atspindintis vandenyje, pilkas dangus.;0.0;0.43604651;0.57142857;0.8940264;0.91839981;0.90604919;0.56233311;0.81843752
0493.jpg;Pašto dėžutės pakabintos ant geltonos medinės sienos;Pašto dėžutės ant senos medinės sienos.;0.0;0.45742754;0.85714286;0.94954681;0.92970622;0.93952179;0.72600782;0.89658296
0494.jpg;Balti paspirtukai stovi ant plytelių;Elektriniai paspirtukai sustatyti ant šaligatvio plytelių saulėtoje dienoje.;0.0;0.28301887;0.42857143;0.89172137;0.92145288;0.9063434;0.59052497;0.63787228
0495.jpg;Moteris sėdi su apyrankėmis ir skrybėle, už jos dega laužas su ugnimi;Moteris su skrybėle sėdi prie laužo lauke.;0.0;0.13043478;0.38461538;0.9395268;0.91771162;0.92849106;0.58470631;0.78966743
0496.jpg;Moteris su vaikais dažo automobilio padangas geltonai, mėlynai, žaliai, raudonai;Vaikai dažo padangas lauke, smagiai leidžia laiką kartu.;0.0;0.26077098;0.36363636;0.90682882;0.86777097;0.88687009;0.33021018;0.70532012
0497.jpg;Vyras su kastuvu kasa duobę, keturios padangos įkastos į žemę;Žmogus stato padangų takelį parke su draugais.;0.0;0.05154639;0.125;0.91850418;0.88468862;0.90127927;0.29436055;0.6685338
0498.jpg;Nupjauta gulbės galva ant sniego;Žiemos liūdesys: sužeistas gulbė sniege.;0.0;0.1;0.15384615;0.89518481;0.87936497;0.88720441;0.315745;0.71684694
0499.jpg;Nupjauta gulbės galva ant sniego;Žiemos tragedija: nužudytas gulbė sniege.;0.0;0.1;0.16666667;0.89236766;0.89133674;0.8918519;0.35227662;0.72058523
0500.jpg;Policijos, skubios pagalbos ir ugniagesių automobiliai;Greitosios pagalbos, policijos ir ugniagesių automobiliai atvyko į įvykio vietą.;0.0;0.46006944;0.53333333;0.91365945;0.93701053;0.92518771;0.68534392;0.87218422
