Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Portable toilets near a park on a cloudy day.;0.0;0.0;0.0;0.8550939;0.84260052;0.84880126;0.19790535;0.8244732
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Portable toilets reflected in a puddle near the woods.;0.0;0.0;0.0;0.84995002;0.84558785;0.8477633;0.26593497;0.8597396
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;Pens on a desk in a classroom setting.;0.0;0.0;0.0;0.88699722;0.86957419;0.87819934;0.11628294;0.41721785
0490.jpg;Žmogus laiko mėlynos spalvos tušinuką;Hands holding pens on a desk.;0.0;0.0;0.0;0.83281934;0.82224834;0.82750005;0.02365905;0.25924191
0491.jpg;Vyras stovi su rudu apsiaustu prie palapinių;Man in hooded robe meditating at a campsite.;0.0;0.0;0.0;0.8494823;0.85297769;0.85122639;0.2119064;0.65151238
0492.jpg;Sugriuvęs tiltas virš upės;Bridge over a river with visible supports and reflections.;0.0;0.0;0.0;0.84152877;0.85360217;0.8475225;0.37744713;0.84274751
0493.jpg;Pašto dėžutės pakabintos ant geltonos medinės sienos;Vintage mailboxes on a weathered wooden building.;0.0;0.0;0.0;0.86108303;0.8589555;0.86001796;0.17408168;0.80787939
0494.jpg;Balti paspirtukai stovi ant plytelių;Electric scooters parked on a brick paved surface.;0.0;0.0;0.0;0.85266352;0.86794329;0.86023551;0.19811895;0.44030949
0495.jpg;Moteris sėdi su apyrankėmis ir skrybėle, už jos dega laužas su ugnimi;Woman sitting near a campfire, wearing a hat.;0.0;0.0;0.0;0.88681078;0.85668147;0.87148577;0.17762503;0.86630189
0496.jpg;Moteris su vaikais dažo automobilio padangas geltonai, mėlynai, žaliai, raudonai;Kids painting old tires for a playground project.;0.0;0.0;0.0;0.85778099;0.83402747;0.84573746;0.11024701;0.725384
0497.jpg;Vyras su kastuvu kasa duobę, keturios padangos įkastos į žemę;Building a tire obstacle course in the park.;0.0;0.0;0.0;0.85922772;0.83840203;0.84868717;0.05567903;0.50442845
0498.jpg;Nupjauta gulbės galva ant sniego;Dead swan in the snow, likely due to injury.;0.0;0.0;0.0;0.85365218;0.83666128;0.84507132;0.25723755;0.70512545
0499.jpg;Nupjauta gulbės galva ant sniego;Dead swan in the snow, likely victim of an attack.;0.0;0.0;0.0;0.84570563;0.84044039;0.84306479;0.29254001;0.70766538
0500.jpg;Policijos, skubios pagalbos ir ugniagesių automobiliai;Emergency vehicles at an accident scene.;0.0;0.0;0.0;0.8453185;0.81508148;0.8299247;0.21961892;0.79220134
