Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;Painioji veida ir skrandas.;0.0;0.0862069;0.18181818;0.86142302;0.83425528;0.84762156;0.36600304;0.64692235
0442.jpg;Gulinti moteris laikosi už pilvo;Nusninti moteris ant sofa.;0.0;0.10204082;0.22222222;0.89827281;0.85580385;0.87652415;0.33524194;0.7157535
0443.jpg;Gulinti mergaitė laikosi už pilvo;Vaikas skiriaju dūkioje.;0.0;0.0;0.0;0.85961711;0.81848198;0.83854532;0.1096127;0.68645251
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;Ryanair lėktuvė nakties švirkštu.;0.0;0.07462687;0.28571429;0.91592276;0.92343628;0.91966414;0.65036345;0.9389962
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;Dvok pigai laikosi lauke šiukšlėje.;0.0;0.0;0.0;0.87786061;0.8716718;0.8747552;0.22893094;0.56198299
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;Darbininkas dirba gamykloje.;0.0;0.0;0.0;0.90933019;0.85762399;0.88272059;0.10684234;0.60117567
0447.jpg;Elektros tinklų stulpai;Elektrinės linijos;0.0;0.0;0.0;0.89982796;0.87539005;0.88744074;0.221866;0.8631978
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;"""Pušų tiltas ir miške.""";0.0;0.06578947;0.42857143;0.91245949;0.85810244;0.88444656;0.25795507;0.67954481
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone;Viršeliai vagonų maršrutai.;0.0;0.0;0.0;0.9228912;0.88367355;0.90285665;0.08616595;0.54661602
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;Mamos ir šiukšlės šiukšlės.;0.0;0.06578947;0.125;0.89313698;0.83239102;0.86169475;0.06609461;0.40788272
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;"""Didink dalykų""";0.0;0.0;0.0;0.83404803;0.82641107;0.830212;0.02772293;0.40617871
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;Moteris su šiukšlėje ir staliu.;0.0;0.07352941;0.11764706;0.85973048;0.86497492;0.86234468;0.1250177;0.47432795
0453.jpg;Šypsodamasi moteris laiko mergaitę;Motina ir vaikas.;0.0;0.0;0.0;0.85195363;0.82522899;0.83837831;0.11062469;0.53571045
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;Kiaukiai lauke šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės š;0.0;0.0;0.0;0.73745662;0.84829557;0.78900248;0.16797328;0.32983547
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;Virkštinės Nokia mobiliaisiais.;0.0;0.0;0.0;0.83444989;0.8418293;0.83812332;0.18302007;0.64458048
0456.jpg;Moteris sėdi su šunimi ant suoliuko;Moteris ir šiukšlės šiukšlėje.;0.0;0.0862069;0.26666667;0.90992248;0.89700621;0.90341818;0.37289327;0.44514042
0457.jpg;Pirštai laiko cigaretės nuorūką;"""Didysis rūkomoji cigarettė""";0.0;0.0;0.0;0.86025465;0.8393389;0.84966809;0.33867306;0.74957305
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;"""Smoking and sleep disruption.""";0.0;0.0;0.0;0.82174516;0.81274498;0.81722033;0.14411673;0.43853536
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;Automobilis ir vynuotis.;0.0;0.0;0.0;0.85570788;0.84567809;0.85066348;0.40882927;0.45360807
0460.jpg;Mergina laiko dėžę sandėlyje;Pardavėlė darbo salėje.;0.0;0.0;0.0;0.87719321;0.84393549;0.86024302;0.03533881;0.50745726
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;Duo vaikų lekia su miesto modeliu.;0.0;0.0;0.0;0.88538098;0.88810712;0.886742;0.22778708;0.62737739
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;Keltuvos ir keltuvos pervynas.;0.0;0.0;0.0;0.8399806;0.85515344;0.84749913;0.18685959;0.59626704
0463.jpg;Moteris stovi tarp dviejų žirgų;Šiukšlės ir arklys.;0.0;0.0;0.0;0.89270711;0.87207973;0.88227284;0.06431478;0.69224495
0464.jpg;Trys žirgai stovi miške;Tris šiukšlės ir viena mėlynė.;0.0;0.12195122;0.15384615;0.83691812;0.82875562;0.8328169;0.12418728;0.62506318
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;Medinių tyrimų procedūra;0.0;0.0;0.0;0.86840034;0.80910647;0.83770549;0.12623017;0.0737359
0466.jpg;Vyras kerpa elektros laidos;Elektrinio stobio paskutinioji patikra.;0.0;0.0;0.0;0.8442449;0.83248377;0.83832306;0.23932825;0.55424017
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;Degantysis miesto kampas naktį.;0.0;0.0;0.15384615;0.91782826;0.89516693;0.90635598;0.37049937;0.60338408
0468.jpg;Uraganas tarp namo ir medžių;Dėmės ir vėtras.;0.0;0.10416667;0.16666667;0.89506567;0.8794114;0.88716954;0.15977353;0.52673024
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;Fire truck helps with window issue.;0.0;0.0;0.0;0.83886254;0.81860906;0.82861203;0.22398347;0.69066644
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;Firefighter extinguishes small fire near building.;0.0;0.0;0.0;0.8431825;0.84258205;0.84288216;0.19370216;0.81882083
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;Modernus gydytojo klinikos kambarys.;0.0;0.0;0.0;0.93802601;0.86624062;0.90070522;0.15943465;0.69703048
0472.jpg;Keturios moterys eina paplūdimiu iki jūros;Džiaukiai švirkštoje.;0.0;0.0;0.0;0.86305851;0.81043994;0.83592206;0.03698671;0.24040264
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;Sportoautos kelių aikštinėje dalyje.;0.0;0.0;0.0;0.88641107;0.88014793;0.88326842;0.37708747;0.66780114
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;"""Didysis šiukšlės kalnas ir džentelmenės.""";0.0;0.0;0.0;0.84978998;0.82351071;0.83644396;0.13436855;0.24809267
0475.jpg;Kapų antkapiai miške;Žolės kriptys ir šiukšlės.;0.0;0.0;0.0;0.87554193;0.88104486;0.87828475;0.05276923;0.55466014
0476.jpg;Keturi žmonės su gitaromis stovi ant mėlynos scenos;Eurovision LT;0.0;0.0;0.0;0.77634656;0.74479604;0.76024407;-0.03116344;0.23308229
0477.jpg;Paaugliai meta paauglį į vandenį paplūdimyje;Žmonės vandens šiukšlėje.;0.0;0.0;0.16666667;0.88421541;0.87807465;0.88113433;0.07839485;0.62613219
0478.jpg;Žmonės guli paplūdimyje ant smėlio ir maudosi vandenyje;Šiukšlės ir žmonės piešinys.;0.0;0.13157895;0.21052632;0.9185226;0.88475168;0.90132087;0.36322308;0.28559563
0479.jpg;Tigras guli ir laižo mėsos gabalą;Tigas valgo.;0.0;0.0;0.0;0.86632425;0.83967125;0.85278946;0.21929981;0.34490371
0480.jpg;Burinio laivo modelio denis;Švyturio modelis su šaule ir ginklais.;0.0;0.0;0.0;0.86873126;0.84667838;0.85756308;0.36395127;0.59308302
0481.jpg;Burinio laivo su baltomis burėmis modelis;Švyturys su vaisingais vaisingais.;0.0;0.0862069;0.18181818;0.82696533;0.81091207;0.81885999;0.01674361;0.30646032
0482.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Vasa 1628;0.0;0.0;0.0;0.78416383;0.75408679;0.76883125;-0.02797797;0.25072396
0483.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Viktingojo laivų modelis.;0.0;0.0;0.16666667;0.90185773;0.84607172;0.87307447;0.33636957;0.74376529
0484.jpg;Karinio laivo modelis ant stalo;F11 laivai modelis.;0.0;0.0;0.25;0.8396455;0.82450384;0.83200586;0.51538354;0.69906044
0485.jpg;Žmogaus pirštai laiko kiaušinį su juoda linija;"""Kūjimo laikas: šiukšlės kūjimas""";0.0;0.0;0.0;0.86149138;0.87714994;0.86925018;0.07657885;0.30187255
0486.jpg;Trys kiaušiniai su juodomis linijomis guli dėžutėje;Šiaurės oka su brėžiniais markais.;0.0;0.07352941;0.11764706;0.87562013;0.88185894;0.87872851;0.02749418;0.37624115
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Požemio šiukšlės ir vandens biršymas.;0.0;0.11627907;0.10526316;0.85141522;0.85644889;0.85392469;0.33077732;0.69838154
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės šiukšlės š;0.0;0.0;0.0;0.72390544;0.82721573;0.77212018;0.06484738;0.38214028
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;Šioje paveikslėje matome dvi spalvotas rašalynės ant stalo.;0.0;0.05617978;0.18181818;0.90850282;0.91529787;0.91188771;0.31534475;0.72800213
0490.jpg;Žmogus laiko mėlynos spalvos tušinuką;Studentas rašo šiukšlėje.;0.0;0.0;0.0;0.88868707;0.86051834;0.87437594;0.10691832;0.27415138
0491.jpg;Vyras stovi su rudu apsiaustu prie palapinių;Monstras miške su teltėmis.;0.0;0.07462687;0.15384615;0.85847908;0.85749769;0.85798812;0.01146248;0.49154544
0492.jpg;Sugriuvęs tiltas virš upės;"""Pušų tiltas vandens virpėjimo aukštyje.""";0.0;0.12195122;0.15384615;0.8676579;0.8859365;0.87670195;0.34327811;0.8172403
0493.jpg;Pašto dėžutės pakabintos ant geltonos medinės sienos;Viešų pašto skyriai ant senosios sienos.;0.0;0.14492754;0.44444444;0.8932004;0.88583791;0.88950396;0.42553273;0.71492749
0494.jpg;Balti paspirtukai stovi ant plytelių;Švyturys ir jo šešuoji.;0.0;0.0;0.0;0.86520779;0.84180212;0.8533445;-4.809e-05;0.59849429
0495.jpg;Moteris sėdi su apyrankėmis ir skrybėle, už jos dega laužas su ugnimi;Meilės ir atsikvirkštas šiame atsakyme.;0.0;0.04424779;0.17391304;0.85464251;0.86471051;0.8596471;0.20532739;0.20006537
0496.jpg;Moteris su vaikais dažo automobilio padangas geltonai, mėlynai, žaliai, raudonai;Dėdami spalvas į kalnąsias gumbures.;0.0;0.0;0.0;0.86106598;0.83592129;0.84830731;0.04797952;0.42912224
0497.jpg;Vyras su kastuvu kasa duobę, keturios padangos įkastos į žemę;Šiukšlės tirpalai iš tirpalų.;0.0;0.0;0.0;0.88603657;0.85705292;0.8713038;0.10973395;0.58449793
0498.jpg;Nupjauta gulbės galva ant sniego;Nedidelė šiukšlė ant sniegu.;0.0;0.10204082;0.18181818;0.89754331;0.86932766;0.88321024;0.34506539;0.74722654
0499.jpg;Nupjauta gulbės galva ant sniego;Dieną aptikta nesaugi vandens avinė.;0.0;0.0;0.0;0.86836231;0.8498351;0.85899884;0.06113147;0.55706251
0500.jpg;Policijos, skubios pagalbos ir ugniagesių automobiliai;Operacijos laikas.;0.0;0.0;0.0;0.86863959;0.84025633;0.85421222;0.06602256;0.34573776
