Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0419.jpg;Ugniagesiai gesina degantį pastatą;Naktinis gaisras. Iškrautas namas, debesys ugniai. Prabėgę gaisriniai. Smagas. ;0.0;0.0;0.0;0.85018027;0.86581916;0.85792845;0.28263927;0.5919652
0420.jpg;Ugniagesiai gesina degantį pastatą;Gaisras, ugniagesys, žibintų garažas.;0.0;0.0;0.0;0.86600029;0.86770201;0.86685032;0.25391063;0.71584707
0421.jpg;Ugniagesys neša geltoną žarną, o kitas ugniagesys gesina sugriuvusį pastatą;Žibintų gesinimo darbas, gaisro vaizdas, kraštų vaizdas.;0.0;0.0;0.0;0.8985486;0.86069202;0.87921298;0.13459449;0.64012051
0422.jpg;Degantis sugriuvęs pastatas;Nakšusioje galeišiame dvižemyje ugnis.;0.0;0.0;0.0;0.81100327;0.84450495;0.82741511;-0.0016957;0.56533909
0423.jpg;Policininkas atidaro policijos automobilio bagažinę;Police vehicle, open trunk, man in uniform, crime scene, residential neighborhood.;0.0;0.0;0.11764706;0.81930566;0.83064646;0.82493705;0.42188814;0.78581798
0424.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Military helicopter flying.;0.0;0.0;0.0;0.8522554;0.82312667;0.83743781;0.20855169;0.79227722
0425.jpg;Karinis sraigtasparnis skrendantis tarp pilkų debesų;Mikrolėktuvas, skraidantis nelygumoje.;0.0;0.0;0.0;0.90928197;0.8621676;0.88509822;0.14556563;0.84233749
0426.jpg;Tarp sugriuvusių pastatų stovi automobiliai ir žmonės;Norojamos krašto sodybos užtvanka, šlaptaukas.;0.0;0.0;0.0;0.85776448;0.86312234;0.86043507;-0.01972646;0.29548362
0427.jpg;Stovinti šalia tribūnos moteris sako kalbą, fone dvi valstybinės vėliavos;Moteris maseki į mikrofoną. Lietuvių vėliava atskirta. ;0.0;0.05154639;0.2;0.91138232;0.90499651;0.90817815;0.20053725;0.81018639
0428.jpg;Stetoskopas ir atidarytas vaistų buteliukas guli ant stalo;Vaistų pakuotės, vaistynė, medicinės palaikai.;0.0;0.06493506;0.13333333;0.88747489;0.89787936;0.89264679;0.17841412;0.68176633
0429.jpg;Obuolių ir cinamono pyragas lėkštėje su ledais ir cinamono lazdelėmis;Mėtinė krepšinis obuolių tortas su šaltuoju šleimene.;0.0;0.10309278;0.17391304;0.88915825;0.88871998;0.88893902;0.25746176;0.81195861
0430.jpg;Pjaustytas špinatų pyragas and medinio apvalaus padėklo;Gratinuotas pipirukų skyrto, pieštas į medinį platų.;0.0;0.0;0.0;0.88698137;0.87032235;0.87857294;0.53423113;0.72430021
0431.jpg;Aštuonių raudonų pomidorų kekė su žaliu kotu;Širdinio formos, raudoni tomate.;0.0;0.0;0.0;0.8717407;0.85068506;0.86108422;0.4544453;0.8777827
0432.jpg;Ranka laiko pomidoro šakelę su raudonais pomidorais;Grybus žolės šaknys su raudonu vaisiumi.;0.0;0.07246377;0.14285714;0.85989845;0.85350013;0.85668737;0.30385089;0.61604846
0433.jpg;Ranka ant automobilio vairo;Automobiliaus vidaus vaizdas, važiavimas.;0.0;0.0;0.0;0.87252003;0.86503404;0.86876094;0.37500998;0.78276265
0434.jpg;Jūrų uostas su kranais, laivai plaukia;Baltic Sea port. Cargo cranes. Industrial landscape.;0.0;0.0;0.0;0.85352218;0.85342622;0.8534742;0.31196386;0.77943367
0435.jpg;Moteris stumia vaikišką vežimėlį, vyras eina šalia;šeima su vaikiškuoju muziejuju aikštelėje.;0.0;0.0;0.11111111;0.84722322;0.83506727;0.84110129;0.19815554;0.60630691
0436.jpg;Merginos eina per tiltą link miesto stiklinių dangoraižių;Keturi moterys, pėsčiai važiuojant, miesto mūro pėsčiųjų taku.;0.0;0.0625;0.16666667;0.86545837;0.84196281;0.85354894;0.25580543;0.64653659
0437.jpg;Moteris laikosi už pilvo;Blankas žmonės. Diržas. Ąžuolas. Nauda. Lėkštė. Žmogus. Plunksna. Diržas. Diržas. Plunksna.;0.0;0.0;0.0;0.80057383;0.81924754;0.80980307;0.16582121;0.47562101
0438.jpg;Iš stiklinio butelio pilamas pienas į juodą kavą baltame puodelyje;Kava su pienu, kavamedvilgsniai.;0.0;0.0;0.0;0.80932933;0.848701;0.82854772;0.32630011;0.81780088
0439.jpg;Pienas pilamas į juodą kavą, kruasanai šiaudinėje lėkštėje;Rugpjūtį. Valgo galaktos, kroissantų, švelnios.;0.0;0.0;0.11764706;0.87617761;0.87197334;0.87407041;0.18495642;0.48314255
0440.jpg;Žemės riešutai baltame maiše;Mergina, apsaugojanti lūgos, išbandžiusios kruopstį.;0.0;0.0;0.0;0.84171844;0.87560749;0.85832858;0.07673007;0.17691483
0441.jpg;Vyras laikosi už žando, veidas susiraukęs;Geltonasis plaukai, skrydis žmonė, raudonas žemės dalis.;0.0;0.0;0.13333333;0.86342049;0.83069718;0.84674281;0.10508075;0.47751975
0442.jpg;Gulinti moteris laikosi už pilvo;Kaukėja miegas, sėdint ant kėdžio.;0.0;0.0;0.0;0.86624801;0.8391341;0.85247552;0.07384385;0.61315763
0443.jpg;Gulinti mergaitė laikosi už pilvo;Kasdienės melsi kiautų pabučius.;0.0;0.0;0.0;0.80868196;0.82068992;0.81464171;0.09282589;0.46822724
0444.jpg;Ryanair lėktuvas kylą iš oro uosto naktį;Ryanair keleivių lėktuvas naktinėje oro uosto pakilimo fazėje.;0.0;0.44454225;0.52631579;0.91055036;0.93457508;0.92240632;0.75462109;0.9389081
0445.jpg;Kiaulė sėdi ant žolės, kita kiaulė stovi prie namelio;Žiurkšliai gyvena lauke.;0.0;0.0;0.0;0.93622679;0.87671721;0.90549535;0.13963009;0.60998231
0446.jpg;Vyras stovi prie valdymo pulto baldų gamybos sandėlyje;Šilkiniai plienų tvarkymas, darbininkas, kontrolierius.;0.0;0.0;0.0;0.86704975;0.84357989;0.8551538;0.07182736;0.54752105
0447.jpg;Elektros tinklų stulpai;Elektrėnai, įrenginiai, kontinentinis vaizdas, saulė, dangus, miškelis.;0.0;0.0;0.0;0.85393256;0.84455049;0.84921563;0.19486979;0.60214221
0448.jpg;Suguldyti medienos rastai ir šakos miške prie kelio;Šilko medžių ažuošanas miške.;0.0;0.0;0.23529412;0.89848;0.85042858;0.8737942;0.24696726;0.86070156
0449.jpg;Geležinkelio bėgiai sukasi į dešinę pusę ir miškas fone; geležinkelis, kalnuota sritis, miškelis.;0.0;0.0;0.22222222;0.86925209;0.89338708;0.88115436;0.3029398;0.8133148
0450.jpg;Moteris ir dvi du vaikai šalia vieni kitų;Motina ir duktė, vaizduojamos šešiolikos metų kampe.;0.0;0.06329114;0.125;0.85262567;0.84023738;0.84638619;0.2081832;0.63283724
0451.jpg;Ant stalo trys dokumentų papkės už kurių moteris;Paplūdimiška mergaitė, išsivežusi žemę dokumentų.;0.0;0.0;0.11111111;0.84363055;0.86005807;0.8517651;0.48821503;0.58044744
0452.jpg;Moteris laiko rankas ant vaikiško vežimėlio rankenų;Moteris žiemo, kėdutė, parkas.;0.0;0.07462687;0.13333333;0.85607511;0.86815125;0.86207092;0.11046234;0.45603722
0453.jpg;Šypsodamasi moteris laiko mergaitę;Moteris ir mergaitė, susiūpęs.;0.0;0.125;0.4;0.89112568;0.8471837;0.86859924;0.58502287;0.67325783
0454.jpg;Būrys rudų vištų, fone žalias namelis su baltais langais;Roosters in rural field.;0.0;0.0;0.0;0.87688625;0.83446646;0.85515064;0.19326583;0.54498547
0455.jpg;Mygtukinių telefonai sudėti vienas šalia kito;Šešerių klasikinių Nokia telefonų.;0.0;0.0;0.0;0.87033939;0.83689153;0.85328782;0.3944391;0.64398986
0456.jpg;Moteris sėdi su šunimi ant suoliuko;Motina su šuniukais miestelis.;0.0;0.0862069;0.18181818;0.87117362;0.87409186;0.8726303;0.43797287;0.64793229
0457.jpg;Pirštai laiko cigaretės nuorūką;Uždėdama cigarečius ištrinamoje kekėje.;0.0;0.0;0.0;0.9036411;0.82823086;0.86429423;0.29098961;0.75697994
0458.jpg;Cigarečių atidaryti pakeliai padėti ant medinio paviršiaus;Atviroje pakuotėje tabaco sigaros.;0.0;0.0;0.0;0.85896504;0.84563929;0.85225004;0.28925091;0.78286117
0459.jpg;Vyras laiko automobilio ratą, keičia padangą;Mechanikas pakeičia automobilio ratelius.;0.0;0.0862069;0.16666667;0.89015079;0.87652302;0.88328439;0.52054983;0.86445779
0460.jpg;Mergina laiko dėžę sandėlyje;Kalbėtėsi. Storos aukos, šviesos dangus. Pristatomi lanksčiūs ir mediniai paketai, apdovanojomi. Išlaiki;0.0;0.0;0.0;0.82839733;0.85176218;0.83991724;0.06361613;0.36705241
0461.jpg;Vaikai žaidžia prie mėlynos lego pilies;Keturiškų vaikų rinkinys Lego.;0.0;0.0;0.15384615;0.89342701;0.88088351;0.88711089;0.39261168;0.6633572
0462.jpg;Trys jojimo balnai pakabinti ant medinės tvoros;Trys skaidžių spalvų rankų raitės, pastatytos lenteli. Krūmų laukas šaltinė.;0.0;0.06849315;0.19047619;0.8776356;0.88179743;0.87971157;0.12750727;0.65301168
0463.jpg;Moteris stovi tarp dviejų žirgų;Moteris su dvума žirgais lauku.;0.0;0.1;0.2;0.83992434;0.86582649;0.85267878;0.41517368;0.60890901
0464.jpg;Trys žirgai stovi miške;"Paskutinis šeštas pakartojimas. Tad tekstas ""Trys poniai"".";0.0;0.0;0.15384615;0.81287766;0.82743859;0.82009351;0.14619122;0.52201414
0465.jpg;Moteris ištiesus ranką, delne turi raudoną kamuoliuką, duoda kraują;Ieva iškartoje gausiai dovanoja plėvelius.;0.0;0.0;0.11764706;0.87643003;0.83872998;0.85716569;0.08628986;0.37667188
0466.jpg;Vyras kerpa elektros laidos;Elektrikas dirba laikuje.;0.0;0.0;0.0;0.82489043;0.83140397;0.82813442;0.2373071;0.51430249
0467.jpg;Degantis miškas šalia vandens, kylantys dūmai naktį;Naktinis gaisras jūroje, dūmas, švyti.;0.0;0.0;0.125;0.89770162;0.88994133;0.89380467;0.21965763;0.85768217
0468.jpg;Uraganas tarp namo ir medžių;Šalis, dirbtukas, vaizdas, miškai, automobilis, keliukas.;0.0;0.0;0.0;0.85992467;0.87865013;0.86918658;0.03601344;0.45936674
0469.jpg;Ugniagesių automobilis ir lengvasis automobilis stovi šalia pastato;Raudonoji pašalų automobiliai prie gyvenamosios svetainės.;0.0;0.0;0.0;0.86605763;0.83981526;0.85273463;0.30459464;0.67552102
0470.jpg;Ugniagesys gesina degančius daiktus šalia kopėčių;Gyvybės atvejis, gaisrininkas, aukso kamuolis.;0.0;0.0;0.0;0.87260538;0.86758268;0.87008673;0.09263772;0.61230797
0471.jpg;Baltas odontologijos kabinetas, viduryje ruda odontologijos kėdė;Mokyklos durys, biuras, lauko uoliena.;0.0;0.0;0.0;0.89036286;0.85763353;0.87369186;0.10482171;0.36796975
0472.jpg;Keturios moterys eina paplūdimiu iki jūros;Moteris, paplūdimys, dienos šviesa, medaus nuotrauka.;0.0;0.0;0.26666667;0.88073373;0.88592434;0.8833214;0.27314967;0.59362978
0473.jpg;Du sportiniai automobiliai važiuoja tiltu;Žiemos kelias, automobiliai.;0.0;0.0;0.22222222;0.88142341;0.89967954;0.89045793;0.50239527;0.62353015
0474.jpg;Dvi merginos su raudonomis suknelėmis prie moliūgo;Klasikinis Halloween šešėlis, pavojinga akmens sritis.;0.0;0.0;0.0;0.84444618;0.83394241;0.8391614;0.17223515;0.26347119
0475.jpg;Kapų antkapiai miške;Skrobantis, vabzdžiai, paprastus kapai.;0.0;0.0;0.0;0.8598693;0.86450052;0.86217874;0.29085478;0.62861836
0476.jpg;Keturi žmonės su gitaromis stovi ant mėlynos scenos;Koncertas, Eurovizija, rok grupė, žiūrovių stebėjimas, scenos iluminacija.;0.0;0.0625;0.1;0.85728133;0.85795754;0.85761935;0.16992304;0.58687943
0477.jpg;Paaugliai meta paauglį į vandenį paplūdimyje;Vandens ir žmonių ryškūs susitikimai.;0.0;0.0;0.15384615;0.8803795;0.85835624;0.86922842;0.09167695;0.52223456
0478.jpg;Žmonės guli paplūdimyje ant smėlio ir maudosi vandenyje;Populiarus paplūdimys su gyvybe. Lietuje, miškas. Palanki muzika. Popierinė juosta, stojantys šaltukai, skubiausio;0.0;0.0;0.07692308;0.85037243;0.90954435;0.87896365;0.22413862;0.52074033
0479.jpg;Tigras guli ir laižo mėsos gabalą;Turčių tigras, valis.;0.0;0.0;0.16666667;0.87638414;0.88239574;0.87937969;0.34649187;0.54385906
0480.jpg;Burinio laivo modelio denis;Historinis laivinėjimo modelis, detalis.;0.0;0.0;0.0;0.86265159;0.85448301;0.85854787;0.46636182;0.86216331
0481.jpg;Burinio laivo su baltomis burėmis modelis;Aukštas, praplatinta laivų modelis su baltais vėjais ir jūra.;0.0;0.15873016;0.10526316;0.88481283;0.87048119;0.87758851;0.4088808;0.85544032
0482.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Medinis vikingo laivas, jais, vaizdo, medinių laivių, vaizdo.;0.0;0.0;0.0;0.84642398;0.85026789;0.84834152;-0.0224274;0.61711323
0483.jpg;Burinio laivo su baltomis burėmis modelis ant stalo;Medinis jachty modelis. Dailūs vėjai, ginklus, flagas.;0.0;0.0;0.11111111;0.88483196;0.85151076;0.86785167;0.2015318;0.73186529
0484.jpg;Karinio laivo modelis ant stalo;Gražus miniaturinis karinis laivas, detalės, staliuko požemis.;0.0;0.0;0.0;0.85969239;0.87020981;0.86491907;0.262797;0.87709349
0485.jpg;Žmogaus pirštai laiko kiaušinį su juoda linija;Manus nuo viršaus, akių į vaizduotę neįveikiamos, dūma, kelio, žemutiniame dangų pastatas.;0.0;0.0;0.0;0.81166965;0.87081093;0.84020084;0.07238066;0.24192001
0486.jpg;Trys kiaušiniai su juodomis linijomis guli dėžutėje;Triiškių kiaušiniai ant karto.;0.0;0.07462687;0.25;0.8790803;0.87455636;0.87681252;0.35197115;0.52485311
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Baltieji ir tamsiai žaliai mobilios tualetės miške. Automobilis dvinarėje. Dugnas vandeningas. Nuoteka. Lankstūs medž;0.0;0.05263158;0.14285714;0.83687615;0.85782659;0.84722185;0.23104449;0.83174688
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Skraidžiama dirbtinė sanitorija, šlapstis.;0.0;0.0;0.0;0.87118387;0.84231299;0.85650516;-0.01869274;0.68520093
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;Sutuoktas, uždavinukas, mokykla, skolūnas, pieštukai, užsienis.;0.0;0.0;0.0;0.85316288;0.86987126;0.86143601;0.08432126;0.32413292
0490.jpg;Žmogus laiko mėlynos spalvos tušinuką;Marškinėlių rankos, pieštukas, rašymas, stalas.;0.0;0.0;0.0;0.85223836;0.84807408;0.85015118;0.1557274;0.38611072
0491.jpg;Vyras stovi su rudu apsiaustu prie palapinių;Medinė keliautojės apranga.  Stovi atviroje aukštikalnių kieme.  Kiekvienas širdies keliavimas ištraukia ąžu;0.0;0.06666667;0.09090909;0.82082367;0.88180763;0.85022354;0.31256604;0.54065216
0492.jpg;Sugriuvęs tiltas virš upės;Puikiai statytas tiltas, apskritimas.;0.0;0.0;0.2;0.90636414;0.89614731;0.90122676;0.16678053;0.5957638
0493.jpg;Pašto dėžutės pakabintos ant geltonos medinės sienos;Medinė dūmų sienos su pašto dėžutes.;0.0;0.2173913;0.3;0.8806175;0.88857329;0.88457751;0.64191276;0.80479133
0494.jpg;Balti paspirtukai stovi ant plytelių;Elektriniai skoteriukai. Šeimos kelionė. ;0.0;0.0;0.0;0.83661652;0.85919344;0.84775472;0.12689199;0.5445928
0495.jpg;Moteris sėdi su apyrankėmis ir skrybėle, už jos dega laužas su ugnimi;Vyrinačiai moterys kalnai ugnis vanduo automobiliai.;0.0;0.04385965;0.08695652;0.86673403;0.86383915;0.8652842;0.07709914;0.49936435
0496.jpg;Moteris su vaikais dažo automobilio padangas geltonai, mėlynai, žaliai, raudonai;Vaikai pjaustomi paaukų skulptūroms.;0.0;0.05319149;0.11764706;0.87580931;0.84460592;0.85992461;0.06648639;0.33150679
0497.jpg;Vyras su kastuvu kasa duobę, keturios padangos įkastos į žemę;Žmonės dirba, kasti žemės sklypu. Miesto kiemas, automobilių padanga, kiauštinys, žali medžiai, kalninė sode.;0.0;0.0;0.07407407;0.84709209;0.87220359;0.85946441;0.24449919;0.63146532
0498.jpg;Nupjauta gulbės galva ant sniego;Drobinėta žvaigždės svanų kūnus sniegu.;0.0;0.0;0.13333333;0.85641134;0.86878246;0.86255252;0.27520296;0.70640367
0499.jpg;Nupjauta gulbės galva ant sniego;Smėlio viršūnės su žmonių žygiais, žmonių ežerai viršūnėje, dvi medžiai viršūnėje.;0.0;0.0;0.07692308;0.84612906;0.85203278;0.84907067;0.03374944;0.42390442
0500.jpg;Policijos, skubios pagalbos ir ugniagesių automobiliai;Lėktų ir policijos automobiliai stūkso eismo vietoje.;0.0;0.16393443;0.26666667;0.89019465;0.88643074;0.8883087;0.46882668;0.72799432
