Image Name;Original Caption;Generated Caption;BLEU;METEOR;ROGUE;BERTscore Precision;BERTscore Recall;BERTscore F1;SentenceBERT_MRL;SentenceBERT_MPNET
0486.jpg;Trys kiaušiniai su juodomis linijomis guli dėžutėje;Eggs with drawn faces in an egg carton.;0.0;0.0;0.0;0.87684047;0.87561625;0.87622797;0.1457231;0.76289201
0487.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Two portable toilets in a wooded area with a parked car.;0.0;0.0;0.0;0.85406983;0.84319115;0.84859562;0.20354138;0.7532981
0488.jpg;Lauko tualetai TOI TOI šalia vandens balos ir miško;Portable toilets by a muddy puddle in a wooded area.;0.0;0.0;0.0;0.85542595;0.84940547;0.85240513;0.22290868;0.84333092
0489.jpg;Du mėlyni tušinukai guli ant stalo, šalia žmogaus rankos;Person pointing at pens on a table.;0.0;0.0;0.0;0.88451171;0.8761971;0.88033479;0.15086357;0.59669071
0490.jpg;Žmogus laiko mėlynos spalvos tušinuką;Person writing with a blue pen at a desk.;0.0;0.0;0.0;0.84888422;0.84046143;0.84465182;0.12260742;0.37941879
0491.jpg;Vyras stovi su rudu apsiaustu prie palapinių;A person in a brown robe stands among tents.;0.0;0.0;0.0;0.86108375;0.85064256;0.85583133;0.13256462;0.84684396
0492.jpg;Sugriuvęs tiltas virš upės;Concrete bridge over a calm river with grassy banks.;0.0;0.0;0.0;0.84978604;0.86035931;0.85504001;0.26771858;0.76083338
0493.jpg;Pašto dėžutės pakabintos ant geltonos medinės sienos;Vintage green mailboxes on a rustic wooden wall.;0.0;0.0;0.0;0.86308944;0.86479127;0.86393946;0.19181862;0.80554104
0494.jpg;Balti paspirtukai stovi ant plytelių;White electric scooter casting shadows on tiled pavement.;0.0;0.0;0.0;0.85138166;0.85938549;0.8553648;0.17102653;0.45878777
0495.jpg;Moteris sėdi su apyrankėmis ir skrybėle, už jos dega laužas su ugnimi;Woman sitting by a campfire, wearing a hat and casual clothes.;0.0;0.0;0.0;0.88373554;0.86369884;0.87360227;0.22196749;0.84862459
0496.jpg;Moteris su vaikais dažo automobilio padangas geltonai, mėlynai, žaliai, raudonai;Children painting tires in an outdoor activity.;0.0;0.0;0.0;0.86968112;0.82669717;0.84764457;0.09890889;0.71441346
0497.jpg;Vyras su kastuvu kasa duobę, keturios padangos įkastos į žemę;Person working with tires in a grassy area.;0.0;0.0;0.0;0.88058579;0.85024768;0.86515081;0.13138762;0.6583674
0498.jpg;Nupjauta gulbės galva ant sniego;A dead bird lies in the snow with visible wounds.;0.0;0.0;0.0;0.8531251;0.82809675;0.84042466;0.19795877;0.76362342
0499.jpg;Nupjauta gulbės galva ant sniego;A dead bird lies in the snow with visible wounds.;0.0;0.0;0.0;0.8531251;0.82809675;0.84042466;0.19795877;0.76362342
0500.jpg;Policijos, skubios pagalbos ir ugniagesių automobiliai;Emergency vehicles, including police and ambulance, at a scene.;0.0;0.0;0.0;0.85943586;0.84331501;0.85129905;0.42960882;0.8899613
